Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,ADX,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,MACDAS,MACDAS_Signal,CCI,ROC,ATR,MFI,FWMA,OBV,CMF,AD,VWAP,kama,Supertrend,Supertrend_direction,EMA_200,Tenkan,Kijun,Senkou_A,Senkou_B,Chikou,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,BB_Lower,BB_Middle,BB_Upper,BB_BWidth,BB_%B,YF%,MACDAS_dif,change,BB_Pot,BB_Opt,TrendWay,Cloud_Position,TK_Cross,symbol,priceToBook,bookValue,recommendationKey,fiftyTwoWeekLow,fiftyTwoWeekHigh,targetHighPrice,targetLowPrice,targetMeanPrice,analysis_time
2023-03-30 00:00:00+03:00,20.280000686645508,21.15999984741211,18.5,19.0,303953443,0.0,0.0,,,,,,,,,,,,,-175469981.0,,-144411841.36869705,19.553333282470703,,13.279797484316745,1,,,,,,,,,,,,,,,,43.07349553527507,,-6.588004633900657,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-03-31 00:00:00+03:00,18.68000030517578,19.3799991607666,17.100000381469727,17.100000381469727,138895526,0.0,0.0,,,,,,,,,,,,,-314365507.0,,-283307367.36869705,17.859999974568684,,13.279797484316745,1,,,,,,,,,,,,,,,,34.61024585170803,,-9.999997992264598,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-03 00:00:00+03:00,16.65999984741211,17.149999618530273,15.390000343322754,15.489999771118164,160039574,0.0,0.0,,,,,,,,,43.69202369960355,,,,-474405081.0,,-425160722.71501696,16.0099999109904,,13.279797484316745,1,,,,,,,,,,,,,,,,27.43875117180869,,-9.415208037633882,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-04 00:00:00+03:00,15.350000381469727,15.960000038146973,14.180000305175781,15.119999885559082,144605624,0.0,0.0,,,,,,,,,27.59493163563751,,32.74478082276421,16.579077031984774,-619010705.0,,-417036856.52102566,15.08666674296061,0.0,13.279797484316745,1,,,,,,,,,,,,,,,,25.79064483334531,,-2.3886371273482143,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-05 00:00:00+03:00,15.119999885559082,16.6299991607666,15.020000457763672,16.6299991607666,142595374,0.0,0.0,56.690659594882725,,,,,,,,27.62854567591394,2.0077890093283144,37.47674574449735,16.600932713212636,-476415331.0,,-274441482.52102566,16.093332926432293,0.9089551987407606,13.279797484316745,1,,,,,,,,,,,,,,,,32.51669928275198,,9.986767768759709,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-06 00:00:00+03:00,16.799999237060547,17.469999313354492,14.989999771118164,15.0,240476971,0.0,0.0,50.13046080471324,,,,,,,,4.675506488911889,2.0580581791379515,33.56037538263504,15.990841568604443,-716892302.0,,-512979078.3640108,15.819999694824219,1.2399986843304247,13.279797484316745,1,,,,,,,30.592414314375358,,,,,,,,,25.256124203140356,,-9.80155888770028,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-07 00:00:00+03:00,15.09000015258789,15.569999694824219,14.5,15.170000076293945,103543120,0.0,0.0,50.77031200930103,,,,,,,,-3.743655736163342,1.9564339515768543,32.17738177614384,15.678285899558851,-613349182.0,,-486851323.43706053,15.079999923706055,1.467540135545173,13.279797484316745,1,,,,,,,22.901708679956922,,,,,,,,,26.013362824595472,,1.1333338419596384,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-10 00:00:00+03:00,15.1899995803833,15.289999961853027,14.710000038146973,14.710000038146973,65110322,0.0,0.0,48.94050406221798,,,,,,,,-15.11829138542079,1.8191774806250793,31.369923903875435,15.308843763556489,-678459504.0,,-551961645.4370605,14.90333334604899,1.5445090509261792,13.279797484316745,1,,,,,,,11.38630326401387,21.62680875278205,,,,,,,,23.96436495148028,,-3.0323008294891984,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-11 00:00:00+03:00,14.760000228881836,14.829999923706055,13.729999542236328,14.0600004196167,85768072,0.0,0.0,46.39592787207147,,,,,,,,-26.232944314925085,1.7494349773819942,30.409652392830328,14.83129830389429,-764227576.0,,-586268755.2628363,14.206666628519692,1.7221589052500355,13.279797484316745,1,,,,,,,6.372305994745054,13.553439312905281,,,,,,,,21.069043809205333,,-4.418760141703948,,,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-12 00:00:00+03:00,14.100000381469727,14.90999984741211,13.930000305175781,14.460000038146973,96303428,0.0,0.0,48.181442843566785,,,,,,,-50.747157808380706,-31.011447186278446,1.6766773783257678,32.714239264766675,14.688762772155822,-667924148.0,-0.2534333863823289,-578407254.761468,14.433333396911621,2.0600733288638033,13.279797484316745,1,,,,,,,5.3560354925165425,7.704881583758489,,,10.222731288125711,16.138999938964844,22.055268589803976,73.31642199905234,0.3581031389962548,22.85077924322186,,2.844947415308674,52.52606176777248,-29.303379936672957,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-13 00:00:00+03:00,14.539999961853027,14.59000015258789,14.079999923706055,14.119999885559082,37109116,0.0,0.0,46.755816930163036,,,,,,,-63.55253306170629,-37.52212545475706,1.5688508651823803,32.20969944675824,14.469624761151977,-705033264.0,-0.26287717468634914,-609695341.1213285,14.263333320617676,2.803973027661802,13.279797484316745,1,,,,,,,4.809292044775558,5.512544510679052,,,10.832228455175226,16.305999946594238,21.77977143801325,67.13812718443303,0.3003204861161951,21.336302000311633,,-2.351315018609512,54.24767432390725,-23.28450040390122,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-14 00:00:00+03:00,14.100000381469727,14.600000381469727,13.960000038146973,14.039999961853027,60101525,0.0,0.0,46.407870357402096,,,,,,,-71.43453783667185,-30.973452032807895,1.4847698790285624,25.789746792805147,14.303539548877769,-765134789.0,-0.27519057622679705,-654771507.2608793,14.200000127156576,4.217512751509121,13.279797484316745,1,,,,,,,4.742955542333804,4.969427693208634,,,11.222237163154507,16.415499925613403,21.6087626880723,63.27267260810929,0.27129022038588047,20.97995491350833,,-0.5665717022269479,53.908566572533886,-20.069535657795168,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-17 00:00:00+03:00,14.050000190734863,14.399999618530273,13.550000190734863,13.550000190734863,78527032,0.0,0.0,44.236429680159176,,,,,,,-84.89253552733662,-28.68420952244809,1.428386011606739,10.80549811044953,14.011714065776152,-843661821.0,-0.2983649693894852,-733298539.2608793,13.833333333333336,6.34129587486186,13.279797484316745,1,,,,,,,2.3217269758848533,3.9579915209980716,,,11.31147367659779,16.441499948501587,21.57152622040538,62.40338518957726,0.21817885479427934,18.79732794483999,,-3.490026869298457,59.19945326019573,-16.520490646691787,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-18 00:00:00+03:00,13.630000114440918,13.649999618530273,12.949999809265137,13.15999984741211,54917744,0.0,0.0,42.530690749280176,,,,,,,-99.36807594692338,-23.040938281657386,1.364792998333989,13.34877803988124,13.683529396327948,-898579565.0,-0.3006139238028867,-755265621.8969775,13.25333309173584,7.696258861012774,17.115361403355028,-1,,,,,,,1.8808125546886245,2.9818316909690936,,,11.132719698796617,16.38299994468689,21.633280190577164,64.094247251621,0.1930639940793992,17.060132710679607,,-2.8782312755200268,64.38662949400648,-15.404864529798257,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-19 00:00:00+03:00,13.300000190734863,13.779999732971191,12.949999809265137,13.229999542236328,59674878,0.0,0.0,42.95585759380985,,,,,,,-90.16045653907679,-14.59005979519582,1.31883174664343,19.948983952617063,13.507667158486635,-838904687.0,-0.3012236147692767,-774677966.3042494,13.319999694824219,8.624403182796595,17.0363369454545,-1,,,,,,,2.304146960426485,2.1688954969999874,,,10.833208455524492,16.256499910354613,21.679791365184734,66.72151428335128,0.22097199704961396,17.37193534963441,,0.5319125808195491,63.86842112860798,-18.11633537144247,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-20 00:00:00+03:00,13.260000228881836,13.260000228881836,12.960000038146973,13.0,11633869,0.0,0.0,41.86003928405147,,-1.396573593080955,,,,,-89.73107868942846,-14.021163370403638,1.2325238349634056,22.256955638106962,13.31206885119239,-850538556.0,-0.3032675704073385,-783209475.1686561,13.073333422342936,9.186523330298124,16.48276952671055,-1,,,,,,,2.6728799709030486,2.285946495339386,,,10.4619107173085,16.03999991416931,21.618089111030123,69.55223474699991,0.2275052614898901,16.347438537072996,,-1.7384697671535276,66.29299316177017,-19.523763713011533,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-24 00:00:00+03:00,13.029999732971191,13.5,12.84000015258789,13.300000190734863,75769019,0.0,0.0,43.87135371348247,,-1.3599146500892765,,,,,-81.21164158552904,-20.024047733495095,1.184659647221908,29.520799046500553,13.306146047178196,-774769537.0,-0.28371826725481397,-753361040.5676533,13.213333447774252,9.44466953089948,16.39387210365671,-1,,,,,,,5.131996998488181,3.369674643272571,,,10.232874710846634,15.751999950408935,21.271125189971237,70.07523180469565,0.2778633702586055,17.68374223658157,,2.307693774883557,59.93326981144913,-23.061093503027696,unknown,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-25 00:00:00+03:00,13.300000190734863,13.369999885559082,12.720000267028809,12.760000228881836,35052666,0.0,0.0,41.11424175322132,7.46609262723697,-1.3587725731913167,,,,,-85.89127410266953,-14.933331807454428,1.1404985593664856,32.54975404271047,13.09723132619026,-809822203.0,-0.3737473317818426,-784099533.8731608,12.950000127156576,9.669228418077548,16.133619906803414,-1,,,,,,,3.9611704896382225,3.9220158196764836,,,10.227891574256214,15.342000007629395,20.456108441002577,66.66808018289657,0.2475611035250855,15.278397276663075,,-4.060150030894027,60.314326599311926,-19.844111357414228,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-26 00:00:00+03:00,12.739999771118164,12.75,12.140000343322754,12.15999984741211,33665020,0.0,0.0,38.2387043801487,7.50453210429182,-1.3902564741641044,,,,,-108.45285293689528,-19.84179442151449,1.0979819763466614,21.29787176662002,12.737109530528224,-843487223.0,-0.5287486393829088,-815557065.0728369,12.350000063578287,10.263344540810756,15.403972936281406,-1,,,,,,,3.7175125758099195,4.2702266879787745,,,10.751403161950869,14.819999980926514,18.88859679990216,54.90683973295506,0.17310595619743474,12.605789877645925,,-4.702197262596009,55.33385721153632,-11.58385446658553,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-27 00:00:00+03:00,12.0600004196167,13.369999885559082,11.989999771118164,13.010000228881836,105775088,0.0,0.0,44.19346201822061,6.862408768949712,-1.3312736712857802,,,,,-90.17825078886071,-11.55676277944651,1.1207845798056504,36.28832512621793,12.840588321066774,-737712135.0,-0.3984437513738795,-764968922.3006386,12.789999961853027,10.47813988082178,15.403972936281406,-1,,,,,,,9.902987808232377,5.860556957893507,15.839302278129987,,11.201219165375289,14.45349998474121,17.705780804107132,45.0033669740811,0.27807885664977644,16.391982984921498,,6.990134803748571,36.09362407850536,-13.903005624020704,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-04-28 00:00:00+03:00,12.979999542236328,13.680000305175781,12.550000190734863,13.100000381469727,64143087,0.0,0.0,44.800328282303035,6.731354783425708,-1.2627113643081636,,,,,-72.0158182245401,-6.82788057963048,1.1215227444113618,45.640587350768314,12.938915006045637,-673569048.0,-0.34691282374204147,-766671820.7847683,13.110000292460123,10.701011594586646,15.403972936281406,-1,,,,,,,20.83441299443206,11.484971126158117,36.27706071467983,,11.616553833949867,14.158500003814698,16.70044617367953,35.90699818737804,0.2917934622507647,16.792874519573303,,0.6917767179441814,27.48431822416375,-11.324019116963013,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-02 00:00:00+03:00,13.220000267028809,13.630000114440918,12.220000267028809,12.220000267028809,49631393,0.0,0.0,40.19743960188012,6.131327615417728,-1.264804023363057,,,,,-91.83463162723045,-15.491008058152238,1.144431120128014,46.99838493432481,12.663103673327527,-723200441.0,-0.3127097068118021,-816303213.7847683,12.690000216166176,10.85482466779713,15.403972936281406,-1,,,,,,,23.334914266518698,18.024105023061043,42.84378016505431,31.653381052621373,11.624430638689772,13.914499998092651,16.20456935749553,32.91630112065533,0.13003309831941684,12.873052316744582,,-6.7175579298890735,32.60694765463812,-4.873728439646296,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-03 00:00:00+03:00,12.25,12.3100004196167,11.0,11.180000305175781,47932809,0.0,0.0,35.54895504293249,7.009794302405433,-1.3349928099115722,,,,,-156.67004788559203,-20.821526942008834,1.1574750849584914,49.90832416140204,12.095639200771554,-771133250.0,-0.2674704741782859,-851063629.6790365,11.49666690826416,10.892367434526044,14.9583015321752,-1,,,,,,,15.37223261375402,19.847186624901592,27.00447788692433,35.37510625555282,11.237757549121206,13.699000024795533,16.16024250046986,35.9331698842166,-0.011733351044496364,8.24053594030925,,-8.510637799731368,44.54599337522804,0.516612185767884,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-04 00:00:00+03:00,11.010000228881836,11.9399995803833,10.979999542236328,11.59000015258789,58472334,0.0,0.0,38.56517283374787,7.809063659414873,-1.3420638906342397,-0.004134662853298998,-1.3379292277809407,-0.004134662853298998,-0.004134662853298998,-139.34182135344273,-17.450141139044426,1.1420310795536643,46.337121973860405,11.901308532660678,-712660916.0,-0.27764549769267843,-835227301.1553799,11.50333309173584,10.972253891922637,14.719620914038929,-1,,,,,,,9.777053112259177,16.161399997510628,15.538061654719717,28.462106568899454,10.988958344341226,13.522500038146973,16.056041731952718,37.471498416100935,0.11861691672889207,10.066815822174283,0.0,3.667261504655772,38.533576536387024,-5.185865404086821,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-05 00:00:00+03:00,11.609999656677246,11.649999618530273,11.09000015258789,11.100000381469727,23626932,0.0,0.0,36.37426634221109,8.519547608225059,-1.3713980365815477,-0.0267750470404855,-1.3446229895410622,-0.0267750470404855,-0.008662739690736299,-145.93715521055216,-18.081179149653316,1.0968184017537426,47.579757288245276,11.594067216644905,-736287848.0,-0.4206707251487954,-858010394.037148,11.28000005086263,10.98754867555519,14.467139874803951,-1,,16.910000324249268,,,,,8.256456590792405,11.135247438935197,11.504779094304396,18.015772878649482,10.931823051684301,13.24600009918213,15.560177146679958,34.941522424429344,0.03633631445080337,7.884188853505944,-0.018112307349749203,-4.227780540699588,40.18177127863909,-1.5151110270786972,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-08 00:00:00+03:00,11.15999984741211,11.390000343322754,10.960000038146973,11.1899995803833,30001374,0.0,0.0,37.08129301686375,9.30823283862391,-1.3715727386317003,-0.021559799272510505,-1.3500129393591898,-0.021559799272510505,-0.01124215160709114,-144.13857123408593,-14.96960706588614,1.0453412890072202,50.23540844040771,11.438590276072038,-706286474.0,-0.29142614021803737,-855917361.5755522,11.179999987284342,11.009563555525661,14.086786583863082,-1,,17.815000534057617,,,,,8.95060508172417,8.99470492825858,17.025898083105513,14.689579610709876,10.72303810178295,13.055500078201295,15.387962054619639,35.73148423954812,0.10010055540485198,8.285076140165398,-0.010317647665419365,0.810803565951379,37.51530501927456,-4.17302498758767,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-09 00:00:00+03:00,11.210000038146973,11.649999618530273,10.899999618530273,10.899999618530273,39765343,0.0,0.0,35.704496100641855,9.578337957405198,-1.379213054988254,-0.02336009250325133,-1.3558529624850026,-0.02336009250325133,-0.013665739786323178,-130.45047795367137,-17.61148907275173,1.0226722828630186,53.974201303118136,11.231703715682272,-746051817.0,-0.3673300464290578,-895682704.5755522,11.149999618530273,10.998413266233019,14.086786583863082,-1,,18.40500020980835,,,,,3.3336578539739747,6.84690650883018,8.614980995064231,12.38188605749138,10.541334014731387,12.842000055313111,15.142666095894835,35.83033843127686,0.0779482109685502,6.993316888505323,-0.00969435271692815,-2.591599398818689,38.923547026111095,-3.2905102417540077,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-10 00:00:00+03:00,10.829999923706055,10.829999923706055,9.920000076293945,10.0,55097338,0.0,0.0,31.76296369707279,10.930029639766026,-1.441276371503772,-0.06833872721501533,-1.3729376442887566,-0.06833872721501533,-0.02460033727206161,-166.50983410017753,-23.076923076923077,1.0194142787710447,55.01287574192447,10.760081050362114,-801149155.0,-0.35280346943065444,-941092606.1458831,10.25,10.879463775866608,13.228872606676445,-1,,19.05500030517578,,,,,2.91952369601108,5.0679288772364055,6.0815441051050625,10.574141061091602,10.159311604920639,12.606500053405762,15.053688501890885,38.824232548573114,-0.03254992581778018,2.984410037971954,-0.04373838994295372,-8.256877523190475,50.53688501890885,1.5931160492063778,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-11 00:00:00+03:00,10.0,10.279999732971191,9.670000076293945,9.989999771118164,61316440,0.0,0.0,31.72106097890293,12.393995479337255,-1.4742744141375148,-0.0810694158790064,-1.3932049982585084,-0.0810694158790064,-0.03589415299345057,-154.56817468395644,-24.887220843218742,0.9883090832344572,46.64079043418576,10.464594180395347,-862465595.0,-0.32619652514083525,-938077068.667118,9.979999860127768,10.767470903724423,12.72458205501945,-1,,19.58500051498413,,,,,3.350859625791955,3.2013470585923343,0.5604251163039473,5.0856500721577484,9.801122942381925,12.403000020980835,15.004877099579746,41.95560871075694,0.03629626285764965,2.9398655901234516,-0.04517526288555583,-0.10000228881835715,50.19897340698611,-1.8906589896257708,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-12 00:00:00+03:00,10.029999732971191,10.0600004196167,9.239999771118164,9.329999923706055,47207761,0.0,0.0,29.001720892403597,14.11972574614904,-1.5359762938961143,-0.11421703651008475,-1.4217592573860296,-0.11421703651008475,-0.05155872969677741,-154.28188237667368,-26.880879652432057,0.9755797534376387,45.020564619583666,10.029847754426225,-909673356.0,-0.38518252070857273,-974922141.0494632,9.543333371480307,10.566841642813696,12.370140700787667,-1,,18.980000495910645,,,,,4.026536365749773,3.4323065625176006,0.0,2.213989740469671,9.398953577827271,12.14650001525879,14.894046452690308,45.24013393125543,-0.012548223604489121,0.0,-0.06265830681330734,-6.606605230564854,59.6360833277918,0.739053104877474,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-15 00:00:00+03:00,8.9399995803833,9.829999923706055,8.760000228881836,9.399999618530273,44212387,0.0,0.0,29.690165324103035,16.095613027984,-1.5612301978931296,-0.11157675240567988,-1.4496534454874497,-0.11157675240567988,-0.06356233423855791,-143.60764183291528,-22.69737058811904,0.9826909409499364,35.82108201369084,9.787788829261826,-865460969.0,-0.3439858839919224,-966244978.9556216,9.329999923706055,10.376508870992089,12.064861446422332,-1,,18.980000495910645,,,,,7.671729834466433,5.016375275336052,1.4525424397840332,0.6709891853626614,9.07220122643179,11.910500001907348,14.748798777382905,47.66044708485843,0.05774557543603921,0.31180263895480353,-0.04801441816712197,0.7502646880667152,56.90212102039358,-3.4872170787357493,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
2023-05-16 00:00:00+03:00,9.460000038146973,10.0,9.369999885559082,9.920000076293945,46415342,0.0,0.0,34.75170342335768,17.575701781037935,-1.5217427049877834,-0.0576714076002669,-1.4640712973875165,-0.0576714076002669,-0.06238414891089971,-108.32005307284331,-23.750961554390884,0.9562310399116706,41.48822487557835,9.836926872299845,-819045627.0,-0.27066473738000546,-931617646.9374473,9.763333320617676,10.33196848940829,12.064861446422332,-1,,18.980000495910645,,,,,12.870793333102398,8.1896865111062,13.584376571422402,5.0123063370688135,8.916730303513281,11.704500007629395,14.492269711745509,47.63586146010423,0.17994129344675533,2.628062951168648,0.004712741310632811,5.531919987939071,46.0914274222439,-10.113606502667283,no-trend,No_Data,No_Data,AKFYE.IS,0.49182242,34.24,none,14.17,25.3,34.62,34.62,34.62,2025-07-22 01:54:54.013708
